time,power
817.2081720817208,1548.373403878907
817.2181721817218,1645.4171266452329
817.2281722817229,1797.0434658514707
817.2381723817239,1720.096918072092
817.2481724817249,1618.0349201584772
817.2581725817258,1813.9039859575994
817.2681726817268,1419.048285090808
817.2781727817279,2022.4251713692859
817.2881728817289,1717.7209403533905
817.2981729817299,1697.4756377281888
817.3081730817308,1778.1560353145906
817.3181731817318,1595.689288733911
817.3281732817328,1629.026918294301
817.3381733817339,1643.599119747708
817.3481734817349,1451.5980442575303
817.3581735817359,1588.5859335300172
817.3681736817368,1619.0219460150215
817.3781737817378,1759.2924236893027
817.3881738817389,1301.3553199277
817.3981739817399,1714.4046887045079
817.4081740817409,1792.2579059751386
817.4181741817418,1602.3592614698669
817.4281742817428,1417.0502350057736
817.4381743817438,1776.7339517092935
817.4481744817449,1980.3597882225647
817.4581745817459,1480.1221696042408
817.4681746817469,1593.8266731945764
817.4781747817478,1621.8003276205145
817.4881748817488,1706.890906990426
817.4981749817498,1860.86471845438
817.5081750817509,1466.9673664730171
817.5181751817519,1878.9982267768125
817.5281752817529,1842.5233293605343
817.5381753817538,1421.1129625786325
817.5481754817548,1833.0472451475814
817.5581755817559,1770.8914652460521
817.5681756817569,1602.470423011256
817.5781757817579,1652.251779035219
817.5881758817588,1728.192332541393
817.5981759817598,1975.938020604761
817.6081760817608,1572.958528818821
817.6181761817619,1756.6592525815847
817.6281762817629,1638.882948159972
817.6381763817639,1488.2120209369934
817.6481764817648,1648.0972736289168
817.6581765817658,1595.1359745686889
817.6681766817669,1581.8667539834566
817.6781767817679,1662.4093151307418
817.6881768817689,1980.945082568664
817.6981769817698,1514.2217005680077
817.7081770817708,1669.2667449966527
817.7181771817718,1228.4361463272146
817.7281772817729,1752.4032886773457
817.7381773817739,1781.9371042304265
817.7481774817749,1683.908196111949
817.7581775817758,1471.219075123633
817.7681776817768,1661.5610930439257
817.7781777817778,1374.1804736350293
817.7881778817789,1706.3210192446998
817.7981779817799,1458.1150201354415
817.8081780817809,1717.118261780382
817.8181781817818,1538.1655663652332
817.8281782817828,1616.0118736593397
817.8381783817839,1565.3947327291096
817.8481784817849,1404.2204266755355
817.8581785817859,1305.5018321660025
817.8681786817868,1533.2860987920624
817.8781787817878,1794.4353993143964
817.8881788817888,1618.9752293822685
817.8981789817899,1444.7191202990814
817.9081790817909,1386.2874558988822
817.9181791817919,1717.0065878594946
817.9281792817928,1730.4415662616766
817.9381793817938,1639.5752035735838
817.9481794817949,1528.6133235968985
817.9581795817959,1538.7871495494737
817.9681796817969,1499.4468243597364
817.9781797817978,1695.0295263424746
817.9881798817988,1844.5037146485267
817.9981799817998,1960.3275722832152
818.0081800818009,1216.7308915323288
818.0181801818019,2000.7409105344184
818.0281802818029,1696.5230691419604
818.0381803818038,1528.0475493888434
818.0481804818048,1589.0498616893378
818.0581805818058,1528.861058692729
818.0681806818069,1580.786487505738
818.0781807818079,1531.6114343634677
818.0881808818089,1601.5593625751653
818.0981809818098,1742.7055140271734
818.1081810818108,1710.7501602996908
818.1181811818119,1915.9900098081157
818.1281812818129,1670.8852400376297
818.1381813818139,1683.040182157926
818.1481814818148,1627.8164533562297
818.1581815818158,1752.2251021063964
818.1681816818168,1824.3427684862927
818.1781817818179,1766.1074338639767
818.1881818818189,1636.418352906096
818.1981819818199,1684.2413529906366
818.2081820818208,1801.3430489918333
818.2181821818218,1718.8445545787717
818.2281822818229,1641.725438872326
818.2381823818239,1910.3071206952338
818.2481824818249,1600.1850124591926
818.2581825818258,1753.889000829122
818.2681826818268,1476.4547987618025
818.2781827818278,1882.1199734126753
818.2881828818289,1371.6865183374193
818.2981829818299,1563.2967445603695
818.3081830818309,1764.8148148309137
818.3181831818318,1583.390029716027
818.3281832818328,1583.8160447781468
818.3381833818338,1795.627262850418
818.3481834818349,1730.4129344625428
818.3581835818359,1695.418685903771
818.3681836818369,1726.4665046457035
818.3781837818378,1187.1693996533015
818.3881838818388,1617.7556963871154
818.3981839818399,1629.318916969152
818.4081840818409,1481.185835935758
818.4181841818419,1832.6857390367115
818.4281842818428,1589.86358363683
818.4381843818438,1435.904004417119
818.4481844818448,1646.308035155307
818.4581845818459,1520.8404717041653
818.4681846818469,1726.0226086550038
818.4781847818479,1919.7075065043146
818.4881848818488,1585.055775241799
818.4981849818498,1623.9945486606216
818.5081850818509,1784.3654027087757
818.5181851818519,1616.9443116689124
818.5281852818529,1730.5000247013024
818.5381853818539,1805.7154454505321
818.5481854818548,1538.6493617993542
818.5581855818558,1560.122507533928
818.5681856818569,1438.2099500489762
818.5781857818579,1508.045199670714
818.5881858818589,1788.045259840242
818.5981859818598,1752.1536110049879
818.6081860818608,1565.0988005478398
818.6181861818618,1672.7751264378378
818.6281862818629,1418.0741456861663
818.6381863818639,1663.16960572371
818.6481864818649,1697.9641742023505
818.6581865818658,1872.9883969837124
818.6681866818668,1998.5848314317593
818.6781867818679,1309.6110246093324
818.6881868818689,1771.4646975530684
818.6981869818699,1573.9152772167272
818.7081870818708,1736.6626297141377
818.7181871818718,1831.4403018282762
818.7281872818728,1887.0476383439263
818.7381873818739,1651.7123538598871
818.7481874818749,1805.1040171694729
818.7581875818759,1689.4516901172185
818.7681876818768,1761.1821830603408
818.7781877818778,1416.7153421889643
818.7881878818789,1409.0231142199827
818.7981879818799,1904.7057110632063
818.8081880818809,1721.6226430806428
818.8181881818819,1804.3004132415106
818.8281882818828,1666.8416340734677
818.8381883818838,1770.8002070158032
818.8481884818849,1671.0349978672682
818.8581885818859,1609.5332194651637
818.8681886818869,1665.457284306666
818.8781887818878,1815.138435071439
818.8881888818888,1506.850743873906
818.8981889818898,1686.9217832563734
818.9081890818909,1982.8783295027633
818.9181891818919,1436.9625326299874
818.9281892818929,2147.759342250427
818.9381893818938,1870.0568971448192
818.9481894818948,1636.0386265330906
818.9581895818959,1592.615260679765
818.9681896818969,1652.6632896126976
818.9781897818979,1540.7768513757294
818.9881898818988,1603.1866921355052
818.9981899818998,1834.1232249649172
819.0081900819008,1603.7813292093567
819.0181901819019,1826.6260989786226
819.0281902819029,1577.2208029828832
819.0381903819039,1752.5488717189746
819.0481904819048,1785.976377975962
819.0581905819058,1511.2445076601814
819.0681906819069,1764.1010651095423
819.0781907819079,1670.0811843447011
819.0881908819089,1440.241494797449
819.0981909819099,1479.134775028214
819.1081910819108,1824.4141534040455
819.1181911819118,1780.7773122493768
819.1281912819129,1575.3215445564083
819.1381913819139,1532.9045839930204
819.1481914819149,1732.8643323918293
819.1581915819158,1588.1569096959793
819.1681916819168,1684.6445929943454
819.1781917819178,1759.125427292673
819.1881918819189,1660.1167966590642
819.1981919819199,1517.46479662638
819.2081920819209,1781.3463056780176
819.2181921819218,1669.8751135331179
819.2281922819228,1902.630488710512
819.2381923819239,1866.5508961287292
819.2481924819249,1525.3305626678991
819.2581925819259,1755.9048627842856
819.2681926819268,1943.3719303999762
819.2781927819278,1534.210296021397
819.2881928819288,1586.3089501345764
819.2981929819299,1353.6514958751834
819.3081930819309,1664.3794486263446
819.3181931819319,2135.9750889608963
819.3281932819328,1795.5404103733947
819.3381933819338,1604.2124315675217
819.3481934819348,1604.8722365692238
819.3581935819359,1490.6253084661435
819.3681936819369,1453.611876123086
819.3781937819379,1655.7668863381027
819.3881938819388,1915.2238614542655
819.3981939819398,1696.5717330718503
819.4081940819409,2023.0917169519912
819.4181941819419,2002.1317822379904
819.4281942819429,1624.3014631934402
819.4381943819438,1514.236776777378
819.4481944819448,1862.079892137051
819.4581945819458,1765.4402757739629
819.4681946819469,1588.1514538688784
819.4781947819479,1554.1529479651465
819.4881948819489,1794.943915207905
819.4981949819498,1284.4122938801838
819.5081950819508,1649.1421193427736
819.5181951819519,1602.8252802369154
819.5281952819529,1894.4282381109886
819.5381953819539,1678.1100609340024
819.5481954819548,1686.3239922202386
819.5581955819558,1700.8262675226865
819.5681956819568,1760.185004516353
819.5781957819579,1760.4223641772285
819.5881958819589,1494.9145096744744
819.5981959819599,1533.4944793613
819.6081960819608,1597.0073663295905
819.6181961819618,1674.9523793307985
819.6281962819628,1536.6347161379322
819.6381963819639,1704.3853895527952
819.6481964819649,1517.9940422584127
819.6581965819659,1436.4090532179896
819.6681966819668,1570.8082123274783
819.6781967819678,1393.0424018681924
819.6881968819689,1582.9597391242971
819.6981969819699,1848.664692700498
819.7081970819709,1512.367410985824
819.7181971819718,1512.4586084031357
819.7281972819728,1732.0258761259317
819.7381973819738,1768.2134317912742
819.7481974819749,1557.5889549796539
819.7581975819759,1607.1453870251712
819.7681976819769,1587.9130722119462
819.7781977819778,1824.7702821506502
819.7881978819788,1467.8818910749633
819.7981979819799,1848.6558238227362
819.8081980819809,1593.2616795751658
819.8181981819819,1707.0045263730158
819.8281982819828,1381.3449727386078
819.8381983819838,1666.0298799854347
819.8481984819848,1532.5651679638697
819.8581985819859,1783.7994160216954
819.8681986819869,1618.011216802771
819.8781987819879,1687.312174773681
819.8881988819888,1650.9904589135301
819.8981989819898,1652.7997429106879
819.9081990819908,1411.4414581995957
819.9181991819919,1690.1603433430428
819.9281992819929,1833.7653489147162
819.9381993819939,1604.8192602643876
819.9481994819948,1550.44110507422
819.9581995819958,1683.099925630556
819.9681996819969,1672.1077485084213
819.9781997819979,1731.441440366605
819.9881998819989,1795.8516308305464
819.9981999819998,1497.2433688674669
820.0082000820008,1876.943315549094
820.0182001820018,1707.0677272044516
820.0282002820029,1697.4624815243442
820.0382003820039,1590.4231600570624
820.0482004820049,1682.3322917037844
820.0582005820058,1537.7930949718589
820.0682006820068,1601.052812324046
820.0782007820079,1686.521428578871
820.0882008820089,1548.4069428655775
820.0982009820099,1555.1847447479902
820.1082010820109,1789.3278238581279
820.1182011820118,1525.0237514419832
820.1282012820128,1807.6231368142824
820.1382013820139,1618.5730300279013
820.1482014820149,1491.13094645044
820.1582015820159,1949.3390345081943
820.1682016820168,1790.2340101022835
820.1782017820178,1878.6638052993585
820.1882018820188,1392.405511510678
820.1982019820199,1716.8493729160991
820.2082020820209,1650.5502699646352
820.2182021820219,1513.2029377974118
820.2282022820228,1737.3239783428762
820.2382023820238,1903.8927969998356
820.2482024820249,1674.270003790947
820.2582025820259,1836.9702244170626
820.2682026820269,1468.4154289649696
820.2782027820278,1835.399821391442
820.2882028820288,1865.1257298607673
820.2982029820298,1748.4670280917117
820.3082030820309,1867.3910761516297
820.3182031820319,1587.937648093917
820.3282032820329,1778.3336283287301
820.3382033820338,1629.9864602241937
820.3482034820348,1687.842794680967
820.3582035820359,1710.4569217822907
820.3682036820369,1494.830146899208
820.3782037820379,1678.6990174095954
820.3882038820389,1805.6948774888072
820.3982039820398,1445.8593968129228
820.4082040820408,1668.6654826815943
820.4182041820419,1669.1310641048758
820.4282042820429,1779.5815857980472
820.4382043820439,1567.2634966760877
820.4482044820448,1629.2707922889276
820.4582045820458,1673.8946292328544
820.4682046820468,1690.7047767457734
820.4782047820479,1663.6035896721166
820.4882048820489,1645.7540083207468
820.4982049820499,1974.2524339934885
820.5082050820508,1651.1393847093693
820.5182051820518,1850.4087332795882
820.5282052820529,1685.0800665274737
820.5382053820539,1469.913417226096
820.5482054820549,1441.5466875399575
820.5582055820558,1776.1952144958927
820.5682056820568,1816.0723909563956
820.5782057820578,1651.210422128274
820.5882058820589,1546.8619512385005
820.5982059820599,1621.829311715618
820.6082060820609,1848.0410175336772
820.6182061820618,1818.111813405808
820.6282062820628,1389.4214650890628
820.6382063820639,1462.4183256708384
820.6482064820649,1601.8910735633272
820.6582065820659,1590.0432715380214
820.6682066820669,1648.7326407366984
820.6782067820678,1643.4361102478142
820.6882068820688,1927.776323763297
820.6982069820699,1613.2135463204775
820.7082070820709,1338.5227143378656
820.7182071820719,1763.4177288749768
820.7282072820728,1642.8976319527314
820.7382073820738,1765.2051317197677
820.7482074820748,1629.0562159826584
820.7582075820759,1605.4078234329663
820.7682076820769,1777.2162356714236
820.7782077820779,1572.1182531512322
820.7882078820788,1617.8735019635817
820.7982079820798,1737.4884110503738
820.8082080820809,1395.8502595179361
820.8182081820819,1390.7392107635364
820.8282082820829,1699.9027192461783
820.8382083820838,1539.5610043211711
820.8482084820848,1715.8853982057726
820.8582085820858,1851.4581534086396
820.8682086820869,1713.833786290178
820.8782087820879,1308.2180634513415
820.8882088820889,1635.0101572531785
820.8982089820898,1455.4419124193557
820.9082090820908,1879.8330892961058
820.9182091820919,1505.6981301699725
820.9282092820929,1706.597579619646
820.9382093820939,1478.3270911804316
820.9482094820949,1559.1438589100483
820.9582095820958,1825.134984877703
820.9682096820968,1711.256310255735
820.9782097820979,1473.8257737080764
820.9882098820989,1563.3041560222073
820.9982099820999,1339.7756749235277
821.0082100821008,1664.1021369298305
821.0182101821018,1702.4071400443777
821.0282102821028,1513.8304038330375
821.0382103821039,1889.8715442080638
821.0482104821049,1809.4990460573576
821.0582105821059,1978.167049420722
821.0682106821068,1684.2025577708862
821.0782107821078,1733.435854092575
821.0882108821089,1992.7551704003192
821.0982109821099,1652.5899909698383
821.1082110821109,1731.0031842795102
